slot,value,ci,ei
6598573,0.057137163744048904,100.71418182121565,100.00911229923256
6598574,0.13870265042121904,103.53007364521609,108.06446275215325
6598576,0.06452029126540762,100.20876716938274,99.76499917724354
6598579,0.09643463422074158,103.03626883400285,112.35741388746092
6598580,0.03384145096970939,105.20475913125831,105.41409933888255
6598582,0.058934535214070334,100.6968818906645,100.6968818906645
6598583,0.04199676687678922,100.05002886561105,100.05002886561105
6598584,0.0690450883024625,100.3735907684588,100.3735907684588
6598586,0.04806718697678756,100.89656170142989,100.68665434456676
6598587,0.15199105017008965,100.06606480204128,100.0
6598588,0.0856853644798332,100.72802491318377,100.72802491318377
6598590,0.15634760662893565,100.2819825635681,100.2819825635681
6598593,0.07682017714778629,100.12994053736648,100.0
6598595,0.030822395849099696,105.97786078033442,105.97786078033442
6598596,0.07130972690929661,100.93980844480701,100.93980844480701
6598597,0.1045843805330553,103.13327469809977,103.03466219576198
6598598,0.049733080682146304,100.0,100.0
6598599,0.09349643936448854,113.0088611500282,149.84186837882868
6598600,0.1674649979448624,104.61031333969895,119.38728419872795
6598601,0.044432512428940744,111.06486835904666,122.75706938670294
6598602,0.2601947551694295,101.05555942959037,101.05555942959037
6598604,0.04458894957947272,100.82885505293177,100.82885505293177
6598605,0.04485497734586387,103.26933577551259,101.14603781561962
6598607,0.0982335469512559,99.00195381418486,101.44734641616712
6598608,0.105151595933536,102.78007102896271,104.07073375438465
6598610,0.1270834517691584,108.33319107392863,108.33319107392863
6598611,0.22621377127324957,103.01294042031546,119.21069046374899
6598613,0.03251243182716227,100.2174355575872,100.2174355575872
6598614,0.0677130764183382,100.0750008111261,100.0750008111261
6598615,0.05091159112850587,104.27106398745114,104.27106398745114
6598616,0.18426256902821805,100.94823678182738,101.02986441593286
6598618,0.07577199693955271,100.03606923940372,100.03606923940372
6598619,0.032312841526985527,113.254330773191,117.19261303653153
6598620,0.029846213037367567,121.1593113057486,135.7977622009725
6598621,0.054795605572538146,103.0235471285117,103.0235471285117
6598623,0.08470327083367607,99.64829791043118,100.54574804768004
6598624,0.3264919322940677,100.54532888267069,103.44202780219327
6598626,0.03720416521184337,100.73966315137169,100.73966315137169
6598631,0.041196841129573426,104.57512573009693,108.9992124627856
6598632,0.04232047143508173,114.51344701348793,148.8169182589197
6598636,0.02798247016191372,116.23204324282956,133.38012665974352
6598637,0.13756124543803547,100.46138845594088,101.86199533769143
6598638,0.046695145023993606,100.28234655743158,100.28234655743158
6598639,0.052458849509032075,100.49630430565999,98.62148524465898
6598640,0.0732010323294789,126.27041933839705,126.27041933839705
6598644,0.06593121919650598,103.88062308209693,105.5851382027756
6598646,0.06245942413954143,100.55555743162876,100.61895663689218
6598649,0.10493453397875215,101.36481385483968,108.0774551764047
6598650,0.0777587264828809,101.09159309811069,100.96175332591721
6598651,0.06624134120315905,101.41571647745344,101.41571647745344
6598652,0.03067583488395177,100.27356385176364,100.27356385176364
6598653,0.035826803237838135,102.07072157321215,102.07072157321215
6598654,0.08217231505709689,101.03307213889346,101.03307213889346
6598655,0.03896845266464437,113.65360342526564,143.6600000090979
6598656,0.25506369688443076,100.03922127001685,100.0
6598657,0.029329514096902407,100.2608876719669,100.2608876719669
6598659,0.09390842009788856,100.7501705131848,101.52991838527221
6598660,0.057046000785029784,101.54796871196939,102.03102855949315
6598661,0.11650735135901269,100.89947049664485,100.89947049664485
6598662,0.02674627623135929,103.96660754387104,105.03038304490033
6598663,0.03555310153669979,100.00705704263078,100.00705704263078
6598664,0.03580316193902829,102.17692637415921,106.14912024508698
6598665,0.048119480610550186,101.25441032360804,101.25441032360804
6598667,0.0996629798057481,101.04386348526018,101.04386348526018
6598668,0.029745793182723145,102.46125673053557,102.46125673053557
6598669,0.17136230347920425,100.32060166088996,100.32060166088996
6598670,0.033143323069157224,101.47818956577824,101.47818956577824
6598672,0.10562170280637359,100.17368788374577,100.07884592870991
6598673,0.09128169535850325,100.5844067794174,100.5844067794174
6598676,0.06540195407731499,102.41494214773479,102.41494214773479
6598677,0.05922459507006796,101.3651190798669,101.3651190798669
6598678,0.1896318090994667,100.00416277669603,100.00416277669603
6598679,0.17590150322902942,100.39092073576316,99.91482668730137
6598680,0.04692613341639663,100.79294014535094,99.68158622540355
6598681,0.05532616067907816,100.2377936631932,100.2377936631932
6598682,0.024861374555984465,103.63019176627061,96.67529568230874
6598683,0.03077921985503184,103.05204296749308,103.05204296749308
6598684,0.043488275527147416,100.40022190162969,100.40022190162969
6598685,0.11902422216137745,100.06931155627498,100.06931155627498
6598686,0.03495501762885046,100.02479686575825,100.02479686575825
6598687,0.050910099463984254,100.71371288076139,100.71371288076139
6598689,0.026592298511931994,100.04142443681043,100.04142443681043
6598692,0.061299696306548024,100.119099657208,98.14921461965433
6598693,0.09244646445134562,101.13578123209932,113.98171759235048
6598694,0.06410159047601333,100.76853925701175,100.76853925701175
6598695,0.08904228138414406,100.46524461660846,100.46524461660846
6598696,0.11882214346483563,101.43324215131717,101.44234698897962
6598697,0.03356970266107838,109.81407685900221,98.26427829612045
6598698,0.05766944193188397,100.21501528269195,100.21501528269195
6598699,0.04990694143412239,104.38832463909232,106.03963833470165
6598700,0.03151495592261027,100.14244670131811,99.18916172499863
6598702,0.04146615028511175,101.07700546561547,101.07700546561547
6598705,0.2397318891906616,100.07547117841284,100.0
6598708,0.0693858959321578,99.0958775456681,100.87747167773135
6598709,0.04072159248438671,100.26083351279186,98.5368676425334
6598710,0.08451465769307973,104.66907788436448,104.54523063615757
6598711,0.08696508419338875,100.14479898165793,100.02983828002915
6598712,0.4711257527957988,100.19824561771904,100.19824561771904
6598714,0.05085042184563813,101.31965634237812,101.31965634237812
6598715,0.04452045858775326,100.93285272170051,100.93285272170051
6598716,0.22660744641377192,100.31242946174417,100.31242946174417
6598717,0.14420058670163496,101.3979877965038,101.41063697058445
6598718,0.23768101051333276,100.59880979037614,100.55650245491097
6598719,0.3124474068761384,100.04975164084283,100.04975164084283
6598720,0.0895126672789984,100.0209400530336,100.0209400530336
6598722,0.059414338065488854,109.61493885568801,109.61493885568801
6598724,0.03931059768687274,100.0,100.0
6598725,0.39335109850442207,100.0,100.0
6598726,0.2814933697475191,100.8737322048781,100.83789699771306
6598727,0.04917906896920633,100.9187056245587,100.9187056245587
6598728,0.05767530740865298,111.48370024508385,145.04579759504028
6598730,0.10547440223813187,100.63433064117389,100.63433064117389
6598731,0.045206544062193675,100.48422726697675,100.48422726697675
6598734,0.05181802217037838,100.0,100.0
6598735,0.07518716899202996,100.3234495370228,100.3234495370228
6598736,0.030293021170831522,100.06937098742597,100.06937098742597
6598737,0.04301960608001428,100.0,100.0
6598738,0.026204774687268964,101.00431410148232,101.00431410148232
6598739,0.05442723725278975,100.8197933030569,100.8197933030569
6598740,0.04582871614300098,100.85113633366227,100.85113633366227
6598741,0.1297294180075721,104.06237268399809,107.48535571080771
6598745,0.12733283285974598,71.0141037891871,100.0
6598747,0.11131027823484595,100.12809701170173,100.12809701170173
6598748,0.05870054543940003,100.02378999435841,100.02378999435841
6598749,0.17597588566545022,101.85531875680027,107.80821888226768
6598750,0.10709053664412782,100.31298167879908,100.31298167879908
6598751,0.049909801850580186,100.26829325876123,100.06745167843985
6598752,0.08189999018646538,100.08090968778747,100.08090968778747
6598753,0.10821053661672941,100.67795253619435,100.67795253619435
6598754,0.14586458791060145,100.89531421616138,100.82614368227006
6598756,0.17554570259522512,101.16923836402121,101.38107631335566
6598757,0.5888931764814274,99.92008531872708,100.0
6598758,0.07671140221158773,100.84291877082818,100.84291877082818
6598759,0.09835745587093017,103.00463078571987,103.00463078571987
6598760,0.08908951996037248,109.505200703149,109.38228478582015
6598761,0.09297289039430301,105.50822917711156,105.50822917711156
6598762,0.05260796219921706,100.50041034933943,100.50041034933943
6598763,0.03104866209874853,100.0,100.0
6598764,0.27912794948398606,100.0,100.0
6598765,0.06199541148307912,100.11026774122654,99.94893045756803
6598766,0.07313134208927888,100.0,100.0
6598768,0.04071528436013854,100.20673725018254,100.20673725018254
6598769,0.041888633750017945,100.30203750744013,100.30203750744013
6598772,0.11889185351742544,100.4921718256022,100.4082833471718
6598773,0.11566306191143481,98.78570298651427,100.9472184577787
6598774,0.04509825162327303,103.6755132392729,103.6755132392729
6598776,0.06969265203983244,100.73822065222744,100.73822065222744
6598780,0.031158907338976968,102.89992050219496,100.0
6598781,0.04935851325852708,101.13585320467251,101.13585320467251
6598782,0.08892821544956939,100.0,100.0
6598783,0.05488030960076246,106.12790132327203,111.29006323458712
6598785,0.029049889482135206,100.12208712669539,100.12208712669539
6598786,0.05233150735327226,102.09498632488558,102.09498632488558
6598788,0.06353208790080357,100.01962999809531,100.01962999809531
6598789,0.07597614667796608,100.33796680476188,99.94146070403896
6598791,0.01833578464405566,100.46022896740322,100.46022896740322
6598792,0.034403483524199995,100.36244001374332,100.36244001374332
6598793,0.33364204884542803,100.03897910148976,99.96148558988105
6598794,0.3778187186823935,99.48444311836774,100.0
6598795,0.08242788484485511,100.0,100.0
6598796,0.3271789397394757,101.00737009206566,101.00737009206566
6598798,0.333122210911988,100.61398319606467,100.61398319606467
6598799,0.22062433469423054,90.81733531699709,103.17565208645443
6598801,0.13840867331164802,103.54669219523251,103.54669219523251
6598804,0.31509562020559906,100.82472853550912,100.79284762100416
6598806,0.043987127766466655,100.56733731790818,100.56733731790818
6598807,0.04026965334915198,100.22002920966754,100.22002920966754
6598808,0.09059946661865224,100.74299502570207,100.74299502570207
6598809,0.06981490121781911,101.25638429033317,101.25638429033317
6598811,0.08753274638699701,103.75579785981893,103.75579785981893
6598814,0.11593850006987835,100.32778840265675,100.32778840265675
6598815,0.08435425134183885,100.14959351308437,100.14959351308437
6598816,0.041950573045513306,100.70573318105716,100.0
6598817,0.043528147087422774,102.25622124103751,102.0213014751314
6598818,0.04307614975250435,109.42151920152585,109.6635832106535
6598819,0.0644315381664154,102.08435656588672,102.08435656588672
6598820,0.02539905561091622,102.25883429607477,102.25883429607477
6598821,0.11586832491118014,100.01019174431825,100.01019174431825
6598822,0.12454702363019933,100.82657949128075,97.67027177341835
6598823,0.09153470859882173,102.2936637654752,102.2936637654752
6598824,0.056639614329165096,102.54594955759784,102.54594955759784
6598826,0.050518982098603366,100.0098212481807,100.0098212481807
6598828,0.2747312369136511,100.00734580224288,100.00734580224288
6598829,0.0458413733624212,100.38207988859338,100.38207988859338
6598832,0.020754340659517544,101.85271629030606,101.85271629030606
6598834,0.07754321548002224,109.65758249539033,138.2008227093585
6598835,0.06598903103249557,100.04148515547821,100.04148515547821
6598836,0.16054047134117433,100.26724506516041,100.26724506516041
6598838,0.09870040543306445,100.43320682763091,100.33145121032928
6598839,0.13018934941797017,100.37759910790096,100.37759910790096
6598840,0.04363014194600207,102.16813363682891,131.44048047138025
6598841,0.04157794592056863,103.59788176492006,103.59788176492006
6598843,0.06159036561608276,100.95515012627072,100.95515012627072
6598845,0.10236679464218286,100.123453589027,99.83002800916292
6598846,0.29072294923877995,111.46315261514404,111.46315261514404
6598849,0.09938076814609952,101.95224521351017,101.95224521351017
6598850,0.07309312331934534,102.98817419386646,102.98817419386646
6598851,0.18123246247029715,100.90556833372379,100.90556833372379
6598853,0.0246072436820546,101.67449545870464,101.67449545870464
6598854,0.04801831904507501,100.80074352584012,100.80074352584012
6598855,0.05420292530972643,95.55808541312153,95.55808541312153
6598856,0.055308983155903574,100.86071283261025,100.86071283261025
6598857,0.03620266975523876,104.17011330492652,104.17011330492652
6598858,0.46687750203975154,100.83605472645432,102.40699438522898
6598861,0.22584533854970065,116.81066828685438,116.81066828685438
6598862,0.0897389997446255,109.79399343084407,123.03460785898785
6598863,0.027505883382050015,108.76557824341073,115.99107824139195
6598864,0.05202910935130717,114.59074031173304,114.59074031173304
6598865,0.07847825928657734,121.93636875596955,319.863085975728
6598866,0.039565999143758766,100.0,100.0
6598868,0.023879080404323457,102.06031136618302,102.06031136618302
6598870,0.035458768618342344,100.29793823332962,100.29793823332962
6598871,0.02609270294453628,100.50543171023003,100.50543171023003
6598872,0.01884620312409596,100.58990352573423,98.98868067681262
6598873,0.10856835684339432,102.83727280017159,102.83727280017159
6598874,0.06037373783679352,102.23390204717428,111.21593829219513
